Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,184.5276,-189.5,-79.60000000000001,5.742,0,0.0,-0.465,310.005,-3.2991,35.58,0.0,186.211,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,182.5864,-188.70000000000002,-80.3,5.742,0,2.0,-0.5,310.005,1.5836000000000001,36.24,0.0,185.41,0.0,0
46816,-0.853,51.719,0.0,0.0,-1.5130000000000001,180.6481,-191.20000000000002,-79.8,5.742,0,2.0,-0.465,310.14000000000004,3.6950000000000003,37.08,0.0,184.609,0.0,0
46816,-0.171,51.719,0.0,0.0,-1.5130000000000001,178.7122,-188.8,-79.8,5.742,0,1.0,-0.485,310.005,-0.5279,36.81,0.0,183.809,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,176.7781,-233.5,-79.60000000000001,5.742,0,1.0,-0.48,310.005,-2.1114,36.9,0.0,183.008,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,174.8505,-235.8,-79.8,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-4.486800000000001,36.69,0.0,182.20700000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,172.9229,-235.8,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,3.6950000000000003,36.51,0.0,181.406,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,170.9968,-234.3,-79.8,5.742,0,0.0,-0.47500000000000003,310.005,3.4311000000000003,35.85,0.0,180.60500000000002,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,169.0843,-231.9,-79.8,5.742,0,2.0,-0.495,310.005,-3.563,36.18,0.0,179.805,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,167.2148,-188.9,-80.10000000000001,5.742,0,2.0,-0.47500000000000003,310.005,-4.1239,35.550000000000004,0.0,179.023,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,165.3023,-186.5,-79.8,5.742,0,2.0,-0.47000000000000003,310.14000000000004,3.0352,35.07,0.0,178.223,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,163.39960000000002,-185.0,-79.60000000000001,5.742,0,1.0,-0.47000000000000003,309.915,1.3856000000000002,34.53,0.0,177.422,0.0,0
46816,-0.682,51.719,0.0,0.0,-1.5130000000000001,163.1671,-232.5,-80.3,5.742,0,1.0,-0.45,309.915,0.8743000000000001,34.5,0.0,177.324,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,161.26690000000002,-232.5,-79.8,5.742,0,0.0,-0.485,310.005,-2.0455,34.83,0.0,176.523,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,159.3691,-230.10000000000002,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-0.1072,35.04,0.0,175.723,0.0,0
46816,-0.512,51.719,0.0,0.0,-1.5130000000000001,157.5249,-185.8,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,1.4351,36.57,0.0,174.941,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,155.6439,-183.4,-80.3,5.742,0,1.0,-0.45,310.005,0.0,37.74,0.0,174.14100000000002,0.0,0
46816,-0.341,51.719,0.0,0.0,-1.5130000000000001,153.7606,-183.4,-80.10000000000001,5.742,0,0.0,-0.455,310.005,0.0,37.47,0.0,173.34,0.0,0
