Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,286.7692,-179.4,-80.10000000000001,5.742,0,1.0,-0.52,310.005,2.862,36.480000000000004,0.0,228.613,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,284.9273,-180.5,-79.8,5.742,0,1.0,-0.52,310.005,-4.5280000000000005,36.33,0.0,227.81300000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,283.0666,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-3.3651,35.79,0.0,227.012,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,281.2058,-181.20000000000002,-79.60000000000001,5.742,0,0.0,-0.535,309.915,-1.2124000000000001,35.4,0.0,226.211,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,279.3451,-181.20000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.14000000000004,-2.0702000000000003,34.65,0.0,225.41000000000003,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,277.4713,-185.20000000000002,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,6.375500000000001,33.96,0.0,224.609,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,275.5964,-182.8,-80.10000000000001,5.742,0,1.0,-0.5,310.005,6.3838,34.56,0.0,223.809,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,273.7191,-182.8,-80.10000000000001,5.742,0,1.0,-0.53,310.005,-2.7713,35.4,0.0,223.008,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,271.8339,-184.3,-80.10000000000001,5.742,0,1.0,-0.51,309.915,-6.029100000000001,36.42,0.0,222.20700000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,269.9414,-184.3,-79.60000000000001,5.742,0,2.0,-0.515,310.005,-1.2949000000000002,36.87,0.0,221.406,0.0,0
