Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46698,0.0,67.62700000000001,0.0,0.0,-1.996,307.99080000000004,-173.8,-79.8,5.742,0,0.0,-0.445,310.005,-5.4518,35.19,0.0,237.988,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,306.20820000000003,-173.8,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,-3.1672000000000002,35.19,0.0,237.18800000000002,0.0,0
46698,-0.171,67.62700000000001,0.0,0.0,-1.996,304.42330000000004,-173.8,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,1.6496000000000002,35.52,0.0,236.387,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,302.6351,-175.8,-79.8,5.742,0,0.0,-0.465,310.005,-0.7258,36.15,0.0,235.586,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,300.8301,-175.70000000000002,-80.10000000000001,5.742,0,0.0,-0.46,309.915,-2.8207,36.57,0.0,234.78500000000003,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,299.02500000000003,-178.10000000000002,-80.3,5.742,0,0.0,-0.445,309.915,-2.3589,36.12,0.0,233.984,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,297.2223,-175.70000000000002,-79.8,5.742,0,0.0,-0.465,310.005,-1.5836000000000001,36.45,0.0,233.184,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,295.3998,-177.6,-79.8,5.742,0,0.0,-0.45,310.005,1.4351,36.51,0.0,232.383,0.0,0
46698,-0.171,67.62700000000001,-0.5,0.0,-1.996,293.5753,-177.6,-79.8,5.742,0,0.0,-0.465,310.005,4.6848,35.97,0.0,231.58200000000002,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,291.7508,-177.6,-79.8,5.742,0,0.0,-0.47000000000000003,309.915,-0.5773,35.37,0.0,230.781,0.0,0
46698,-0.171,67.62700000000001,0.0,0.0,-1.996,289.9146,-181.8,-80.3,5.742,0,0.0,-0.41500000000000004,310.14000000000004,0.0907,34.32,0.0,229.98000000000002,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,288.0738,-179.5,-80.10000000000001,5.742,0,0.0,-0.465,310.005,4.6188,33.6,0.0,229.18,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,286.2307,-179.5,-79.60000000000001,5.742,0,0.0,-0.465,310.14000000000004,2.6805000000000003,33.45,0.0,228.37900000000002,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,284.38140000000004,-181.20000000000002,-79.3,5.742,0,0.0,-0.455,309.915,-2.0702000000000003,34.14,0.0,227.578,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,282.52070000000003,-181.10000000000002,-80.10000000000001,5.742,0,0.0,-0.485,309.915,-3.5466,35.04,0.0,226.77700000000002,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,280.66220000000004,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.455,309.915,-0.7505000000000001,36.03,0.0,225.977,0.0,0
46698,0.341,67.62700000000001,-0.5,0.0,-1.996,280.4787,-183.5,-80.10000000000001,5.742,0,0.0,-0.41500000000000004,309.915,-0.8908,36.15,0.0,225.89800000000002,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,278.61740000000003,-182.8,-80.10000000000001,5.742,0,0.0,-0.515,310.005,1.8475000000000001,37.050000000000004,0.0,225.098,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,276.74010000000004,-182.8,-79.60000000000001,5.742,0,0.0,-0.48,310.005,-0.066,36.84,0.0,224.297,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,274.8628,-182.8,-80.10000000000001,5.742,0,0.0,-0.49,310.005,4.2229,36.81,0.0,223.496,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,272.9855,-182.8,-80.10000000000001,5.742,0,0.0,-0.45,310.005,0.7918000000000001,36.45,0.0,222.69500000000002,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,271.09680000000003,-184.3,-80.10000000000001,5.742,0,1.0,-0.46,310.14000000000004,1.1877,36.18,0.0,221.895,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,269.2042,-184.3,-79.8,5.742,0,0.0,-0.47000000000000003,309.915,0.5938,36.18,0.0,221.09400000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,267.31170000000003,-184.3,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-2.9032,35.79,0.0,220.293,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,265.4103,-185.60000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,-2.5403000000000002,35.52,0.0,219.49200000000002,0.0,0
46698,0.0,67.62700000000001,0.5,0.0,-1.996,263.5038,-188.0,-79.8,5.742,0,0.0,-0.455,309.915,1.3196,34.77,0.0,218.691,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,261.5997,-185.60000000000002,-79.8,5.742,0,0.0,-0.405,310.005,1.8475000000000001,34.14,0.0,217.89100000000002,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,259.6886,-186.9,-80.10000000000001,5.742,0,0.0,-0.48,310.005,-0.132,34.38,0.0,217.09,0.0,0
46698,0.0,67.62700000000001,0.5,0.0,-1.996,257.7695,-186.9,-79.3,5.742,0,0.0,-0.45,310.005,-0.5938,35.61,0.0,216.28900000000002,0.0,0
