Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46790,-0.853,75.586,0.0,0.0,-1.936,281.74940000000004,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.515,310.005,0.0,34.35,0.0,226.44500000000002,0.0,0
46790,-0.853,75.586,0.5,0.0,-1.936,279.891,-181.20000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,-1.7815,34.11,0.0,225.645,0.0,0
46790,-0.171,75.586,0.0,0.0,-1.936,278.0221,-182.8,-79.60000000000001,5.742,0,0.0,-0.52,310.005,-0.5279,33.57,0.0,224.84400000000002,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,276.14480000000003,-182.8,-80.10000000000001,5.742,0,-1.0,-0.5,310.005,-1.3196,33.96,0.0,224.043,0.0,0
46790,-0.853,75.586,0.5,0.0,-1.936,275.962,-182.8,-80.3,5.742,0,0.0,-0.495,310.005,-1.2537,33.99,0.0,223.965,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,274.0847,-182.8,-79.8,5.742,0,0.0,-0.5700000000000001,310.005,0.2887,33.27,0.0,223.16400000000002,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,272.2025,-184.3,-80.3,5.742,0,0.0,-0.535,310.14000000000004,6.1116,32.55,0.0,222.363,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,270.3123,-184.3,-79.60000000000001,5.742,0,1.0,-0.445,310.005,2.3754,33.18,0.0,221.56300000000002,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,268.4198,-184.3,-80.10000000000001,5.742,0,0.0,-0.505,310.005,-0.767,34.32,0.0,220.762,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,266.52660000000003,-185.0,-80.3,5.742,0,0.0,-0.46,310.005,-0.767,35.58,0.0,219.961,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,264.62010000000004,-185.60000000000002,-79.8,5.742,0,0.0,-0.525,310.14000000000004,0.19790000000000002,36.27,0.0,219.16,0.0,0
46790,-0.341,75.586,-0.5,0.0,-1.936,262.7136,-188.0,-80.3,5.742,0,0.0,-0.545,310.14000000000004,-0.8165,35.88,0.0,218.359,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,260.8095,-185.60000000000002,-79.60000000000001,5.742,0,0.0,-0.515,309.915,-1.6743000000000001,34.5,0.0,217.559,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,258.8931,-186.9,-80.60000000000001,5.742,0,0.0,-0.51,309.915,-2.4661,33.9,0.0,216.758,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,256.9741,-186.8,-80.3,5.742,0,0.0,-0.495,310.005,-2.8372,33.33,0.0,215.95700000000002,0.0,0
46790,-1.0230000000000001,75.586,0.5,0.0,-1.936,255.055,-186.8,-79.60000000000001,5.742,0,0.0,-0.56,309.915,1.3196,34.230000000000004,0.0,215.156,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,253.1302,-190.4,-80.10000000000001,5.742,0,0.0,-0.59,310.005,0.7918000000000001,34.59,0.0,214.35500000000002,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,251.20250000000001,-187.9,-80.3,5.742,0,0.0,-0.485,310.14000000000004,1.1629,33.93,0.0,213.555,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,249.2723,-188.0,-79.8,5.742,0,0.0,-0.48,309.915,1.6661000000000001,33.42,0.0,212.75400000000002,0.0,0
