Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46787,-0.512,75.586,0.0,0.0,-1.573,304.9024,-173.8,-80.10000000000001,5.742,0,-1.0,-0.49,310.005,-1.1877,32.28,0.0,236.602,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,303.11760000000004,-173.8,-80.10000000000001,5.742,0,-1.0,-0.5,310.005,0.19790000000000002,32.160000000000004,0.0,235.80100000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,301.31460000000004,-175.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.455,310.005,-3.6950000000000003,33.21,0.0,235.0,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,299.5095,-175.8,-79.60000000000001,5.742,0,-1.0,-0.46,310.005,-1.5836000000000001,34.62,0.0,234.199,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,297.7045,-178.0,-80.10000000000001,5.742,0,-1.0,-0.48,310.005,1.3196,35.58,0.0,233.39800000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,295.8895,-177.70000000000002,-80.3,5.742,0,-1.0,-0.49,310.005,0.0,35.34,0.0,232.598,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,294.065,-177.70000000000002,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,-1.3196,34.74,0.0,231.797,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,292.2405,-177.6,-79.8,5.742,0,0.0,-0.485,310.005,0.0,34.26,0.0,230.996,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,290.40930000000003,-179.5,-80.10000000000001,5.742,0,-1.0,-0.48,310.005,3.2991,33.87,0.0,230.19500000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,290.2298,-179.5,-80.10000000000001,5.742,0,-1.0,-0.495,310.14000000000004,4.0002,33.93,0.0,230.11700000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,288.3868,-181.70000000000002,-80.3,5.742,0,0.0,-0.485,310.14000000000004,5.5178,34.02,0.0,229.316,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,286.546,-179.4,-80.3,5.742,0,-1.0,-0.495,309.915,-2.0949,34.230000000000004,0.0,228.51600000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,284.69960000000003,-181.20000000000002,-79.8,5.742,0,-1.0,-0.495,309.915,-7.7034,33.660000000000004,0.0,227.715,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,282.8389,-181.20000000000002,-80.10000000000001,5.742,0,-1.0,-0.515,310.005,0.1567,33.480000000000004,0.0,226.91400000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,280.9782,-181.20000000000002,-80.3,5.742,0,0.0,-0.525,310.005,1.5176,33.39,0.0,226.113,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,279.1198,-181.20000000000002,-80.60000000000001,5.742,0,0.0,-0.425,310.005,2.4908,32.55,0.0,225.31300000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,277.244,-182.8,-80.10000000000001,5.742,0,0.0,-0.495,310.14000000000004,3.1672000000000002,32.31,0.0,224.512,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,275.36670000000004,-182.8,-79.8,5.742,0,-1.0,-0.5,310.005,3.9589000000000003,33.36,0.0,223.711,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,273.4894,-182.8,-79.8,5.742,0,0.0,-0.45,309.915,-0.6186,34.83,0.0,222.91,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,271.6024,-186.60000000000002,-80.3,5.742,0,-1.0,-0.485,310.14000000000004,-1.0557,35.25,0.0,222.109,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,269.7122,-184.3,-80.3,5.742,0,0.0,-0.465,310.005,2.0702000000000003,35.13,0.0,221.309,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,267.8197,-184.3,-80.10000000000001,5.742,0,-1.0,-0.5,310.14000000000004,0.8165,34.74,0.0,220.508,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,265.922,-185.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.485,310.14000000000004,-0.9897,34.71,0.0,219.70700000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,264.01550000000003,-185.70000000000002,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,-1.5011,34.47,0.0,218.906,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,262.10900000000004,-188.0,-80.3,5.742,0,0.0,-0.51,309.915,-4.5115,34.83,0.0,218.10500000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,260.2037,-186.8,-80.10000000000001,5.742,0,-1.0,-0.465,310.14000000000004,-2.6393,34.17,0.0,217.305,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,258.2846,-186.9,-79.8,5.742,0,-1.0,-0.47000000000000003,310.005,4.2889,33.15,0.0,216.50400000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,256.3655,-186.9,-79.60000000000001,5.742,0,-1.0,-0.49,310.005,6.8457,33.0,0.0,215.703,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,254.4464,-186.9,-79.60000000000001,5.742,0,-1.0,-0.47500000000000003,310.005,-3.9589000000000003,32.43,0.0,214.90200000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,252.5206,-187.9,-79.8,5.742,0,-1.0,-0.48,310.005,-5.2786,33.54,0.0,214.102,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,250.59040000000002,-188.0,-80.3,5.742,0,-1.0,-0.465,310.005,-1.1629,34.35,0.0,213.30100000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,248.6603,-187.9,-79.60000000000001,5.742,0,-1.0,-0.47500000000000003,310.23,0.48660000000000003,34.86,0.0,212.5,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,246.72480000000002,-188.9,-79.8,5.742,0,-1.0,-0.505,310.005,2.4249,35.1,0.0,211.699,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,244.7851,-191.3,-79.8,5.742,0,-1.0,-0.48,310.005,-1.7815,35.160000000000004,0.0,210.898,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,242.8478,-188.9,-80.3,5.742,0,-1.0,-0.495,310.005,-1.996,34.980000000000004,0.0,210.098,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,240.9059,-189.70000000000002,-79.8,5.742,0,-1.0,-0.46,310.005,2.9032,35.13,0.0,209.297,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,238.9583,-189.60000000000002,-79.8,5.742,0,-1.0,-0.47500000000000003,310.005,-2.9197,34.89,0.0,208.496,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,238.76860000000002,-189.70000000000002,-79.8,5.742,0,-1.0,-0.47000000000000003,310.005,-3.6950000000000003,34.89,0.0,208.418,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,236.82090000000002,-189.70000000000002,-79.3,5.742,0,-1.0,-0.51,310.14000000000004,-0.8908,35.160000000000004,0.0,207.61700000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,234.8726,-192.70000000000002,-80.10000000000001,5.742,0,0.0,-0.48,309.915,2.6393,35.31,0.0,206.816,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,232.9212,-190.20000000000002,-79.8,5.742,0,0.0,-0.49,310.14000000000004,-1.4186,34.980000000000004,0.0,206.01600000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,230.96730000000002,-190.3,-80.3,5.742,0,0.0,-0.43,310.14000000000004,-0.2639,34.02,0.0,205.215,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,229.01340000000002,-190.3,-80.10000000000001,5.742,0,-1.0,-0.49,309.915,1.0557,33.45,0.0,204.41400000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,227.0557,-190.70000000000002,-79.8,5.742,0,-1.0,-0.46,310.005,-2.7713,33.18,0.0,203.613,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,225.09980000000002,-237.10000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,-0.9567,34.59,0.0,202.81300000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,223.1413,-237.20000000000002,-79.8,5.742,0,0.0,-0.5,310.005,-0.132,35.04,0.0,202.012,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,221.1814,-239.9,-79.8,5.742,0,-1.0,-0.495,310.14000000000004,3.0682,35.49,0.0,201.211,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,219.2202,-240.0,-80.10000000000001,5.742,0,-1.0,-0.43,310.005,0.7918000000000001,35.76,0.0,200.41,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,217.25910000000002,-239.9,-80.3,5.742,0,-1.0,-0.495,310.005,-1.5836000000000001,35.07,0.0,199.609,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,215.30010000000001,-237.60000000000002,-80.3,5.742,0,-1.0,-0.47500000000000003,310.005,-1.1877,34.89,0.0,198.809,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,213.3845,-191.10000000000002,-80.10000000000001,5.742,0,-1.0,-0.47000000000000003,309.915,-2.0455,34.62,0.0,198.02700000000002,0.0,0
46787,-0.171,75.586,0.0,0.0,-1.573,211.4248,-191.10000000000002,-80.10000000000001,5.742,0,-1.0,-0.395,310.005,-3.4311000000000003,34.980000000000004,0.0,197.227,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,209.4627,-191.10000000000002,-80.3,5.742,0,-1.0,-0.495,310.14000000000004,3.596,34.65,0.0,196.42600000000002,0.0,0
46787,-0.682,75.586,0.0,0.0,-1.573,207.50150000000002,-191.0,-80.10000000000001,5.742,0,-1.0,-0.47500000000000003,310.14000000000004,6.7302,34.29,0.0,195.625,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,205.5403,-191.0,-80.3,5.742,0,0.0,-0.465,310.005,-3.4311000000000003,33.36,0.0,194.824,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,203.5791,-193.4,-80.10000000000001,5.742,0,-1.0,-0.505,310.005,-1.7155,33.09,0.0,194.023,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,201.6224,-190.70000000000002,-80.3,5.742,0,-1.0,-0.455,310.005,0.099,33.33,0.0,193.223,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,199.66400000000002,-190.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.465,310.14000000000004,0.7918000000000001,34.14,0.0,192.422,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,197.7056,-190.70000000000002,-79.8,5.742,0,-1.0,-0.48,310.14000000000004,2.2764,35.4,0.0,191.621,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,195.7494,-190.20000000000002,-80.10000000000001,5.742,0,-1.0,-0.49,310.14000000000004,2.7713,36.18,0.0,190.82000000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,193.7982,-190.20000000000002,-80.60000000000001,5.742,0,-1.0,-0.51,310.14000000000004,-1.0557,35.97,0.0,190.02,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,191.8445,-190.3,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-3.8270000000000004,35.52,0.0,189.21900000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,191.6543,-190.20000000000002,-80.3,5.742,0,-1.0,-0.455,310.005,-3.3404000000000003,35.58,0.0,189.14100000000002,0.0,0
46787,-0.512,75.586,0.0,0.0,-1.573,189.70250000000001,-189.60000000000002,-79.8,5.742,0,-1.0,-0.485,310.005,2.2681,35.64,0.0,188.34,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,187.7555,-189.60000000000002,-79.8,5.742,0,-1.0,-0.49,310.14000000000004,2.0455,34.92,0.0,187.53900000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,185.8085,-189.60000000000002,-80.3,5.742,0,-1.0,-0.5,310.005,-0.5938,34.59,0.0,186.738,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,183.864,-189.60000000000002,-80.60000000000001,5.742,0,-1.0,-0.45,310.14000000000004,-2.0042,34.65,0.0,185.93800000000002,0.0,0
46787,-0.341,75.586,0.0,0.0,-1.573,181.9257,-188.8,-80.60000000000001,5.742,0,-1.0,-0.47500000000000003,310.005,-1.1877,34.71,0.0,185.137,0.0,0
