Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46738,0.171,51.719,0.0,0.0,-1.754,292.4637,-177.70000000000002,-80.10000000000001,5.742,0,1.0,-0.425,310.14000000000004,-4.3136,34.68,0.0,231.09400000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,290.63480000000004,-225.5,-79.8,5.742,0,2.0,-0.455,310.005,1.1217000000000001,35.82,0.0,230.293,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,288.7917,-225.5,-79.60000000000001,5.742,0,3.0,-0.425,310.14000000000004,2.6146000000000003,37.56,0.0,229.49200000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,286.9486,-225.5,-80.3,5.742,0,2.0,-0.445,309.915,-0.5279,38.37,0.0,228.691,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,285.1078,-223.20000000000002,-79.8,5.742,0,1.0,-0.43,310.005,-2.2434000000000003,39.06,0.0,227.89100000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,283.2919,-183.5,-79.8,5.742,0,1.0,-0.455,310.005,-3.7775000000000003,38.58,0.0,227.109,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,281.43350000000004,-181.20000000000002,-79.8,5.742,0,2.0,-0.43,310.005,-1.5341,37.89,0.0,226.309,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,279.5727,-181.20000000000002,-79.8,5.742,0,3.0,-0.45,310.005,0.1155,36.42,0.0,225.508,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,277.701,-182.8,-80.10000000000001,5.742,0,2.0,-0.455,310.005,0.9238000000000001,36.78,0.0,224.70700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,275.82370000000003,-182.8,-80.10000000000001,5.742,0,2.0,-0.455,309.915,-0.9238000000000001,36.78,0.0,223.906,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,275.5964,-227.3,-80.3,5.742,0,2.0,-0.455,309.915,-1.8475000000000001,36.78,0.0,223.809,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,273.7636,-182.8,-80.10000000000001,5.742,0,2.0,-0.455,310.14000000000004,-0.099,36.87,0.0,223.02700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,271.88120000000004,-184.3,-80.10000000000001,5.742,0,2.0,-0.445,310.14000000000004,5.0147,36.51,0.0,222.227,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,269.9887,-184.20000000000002,-80.10000000000001,5.742,0,3.0,-0.45,309.915,-1.0557,36.39,0.0,221.42600000000002,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,268.09610000000004,-184.3,-79.8,5.742,0,2.0,-0.445,309.915,-4.6188,36.78,0.0,220.625,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,266.20050000000003,-185.70000000000002,-80.10000000000001,5.742,0,1.0,-0.44,310.005,1.1547,37.2,0.0,219.824,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,264.29400000000004,-188.0,-79.8,5.742,0,2.0,-0.445,309.915,-1.1877,37.92,0.0,219.02300000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,262.3899,-185.60000000000002,-80.3,5.742,0,4.0,-0.42,310.005,-1.1217000000000001,38.94,0.0,218.223,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,260.4834,-185.60000000000002,-80.10000000000001,5.742,0,4.0,-0.435,309.915,-1.3196,39.0,0.0,217.422,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,258.5649,-186.9,-80.60000000000001,5.742,0,2.0,-0.43,310.005,3.1012,38.76,0.0,216.621,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,256.6458,-186.9,-80.60000000000001,5.742,0,1.0,-0.455,310.14000000000004,3.1672000000000002,37.95,0.0,215.82000000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,254.72910000000002,-186.9,-80.3,5.742,0,2.0,-0.445,310.005,-0.5938,37.32,0.0,215.02,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,252.8025,-188.0,-80.3,5.742,0,3.0,-0.435,310.14000000000004,1.5836000000000001,36.84,0.0,214.21900000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,250.8724,-187.9,-80.10000000000001,5.742,0,2.0,-0.445,310.005,-0.6928000000000001,36.660000000000004,0.0,213.418,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,248.9422,-187.9,-80.60000000000001,5.742,0,1.0,-0.41500000000000004,309.915,-3.0352,36.93,0.0,212.61700000000002,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,247.00820000000002,-191.3,-80.3,5.742,0,1.0,-0.45,309.915,-1.4186,36.87,0.0,211.816,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,245.07090000000002,-188.9,-79.8,5.742,0,3.0,-0.44,310.005,-0.39590000000000003,36.72,0.0,211.01600000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,243.1312,-188.9,-79.60000000000001,5.742,0,2.0,-0.445,310.005,-1.9135000000000002,36.84,0.0,210.215,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,241.1904,-189.70000000000002,-80.10000000000001,5.742,0,1.0,-0.455,310.005,2.1114,37.86,0.0,209.41400000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,239.2427,-189.70000000000002,-80.60000000000001,5.742,0,2.0,-0.435,310.005,3.9589000000000003,38.46,0.0,208.613,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,237.2975,-189.70000000000002,-80.10000000000001,5.742,0,1.0,-0.465,310.005,2.3754,38.94,0.0,207.81300000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,235.34990000000002,-189.60000000000002,-79.60000000000001,5.742,0,3.0,-0.425,310.005,-3.1672000000000002,39.36,0.0,207.012,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,233.3968,-190.3,-79.60000000000001,5.742,0,3.0,-0.465,310.005,-2.2434000000000003,39.660000000000004,0.0,206.211,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,231.443,-190.20000000000002,-80.10000000000001,5.742,0,2.0,-0.425,309.915,-0.9897,38.88,0.0,205.41,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,229.4891,-192.70000000000002,-80.10000000000001,5.742,0,2.0,-0.455,310.005,-1.8475000000000001,37.2,0.0,204.609,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,227.53490000000002,-190.8,-80.10000000000001,5.742,0,2.0,-0.425,309.915,1.1217000000000001,35.94,0.0,203.809,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,225.5765,-190.70000000000002,-79.60000000000001,5.742,0,2.0,-0.46,310.005,2.3754,35.4,0.0,203.008,0.0,0
46738,0.512,51.719,0.0,0.0,-1.754,223.6181,-190.70000000000002,-79.60000000000001,5.742,0,3.0,-0.45,310.005,-1.0557,36.15,0.0,202.20700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,223.4274,-190.70000000000002,-80.10000000000001,5.742,0,3.0,-0.44,310.005,-0.7918000000000001,36.21,0.0,202.12900000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,221.4678,-191.0,-80.10000000000001,5.742,0,2.0,-0.455,310.005,-0.41240000000000004,37.08,0.0,201.328,0.0,0
46738,-0.171,51.719,0.0,0.0,-1.754,219.50670000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.45,310.005,0.7918000000000001,38.52,0.0,200.52700000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,217.548,-190.9,-79.8,5.742,0,0.0,-0.44,310.005,0.9238000000000001,39.300000000000004,0.0,199.727,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,215.5867,-191.0,-80.10000000000001,5.742,0,4.0,-0.445,310.005,0.5114000000000001,39.660000000000004,0.0,198.92600000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,213.6245,-191.10000000000002,-79.8,5.742,0,3.0,-0.44,310.14000000000004,0.767,39.18,0.0,198.125,0.0,0
46738,0.0,51.719,0.0,0.0,-1.754,211.66240000000002,-191.10000000000002,-79.8,5.742,0,2.0,-0.44,309.915,2.1279,38.67,0.0,197.324,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,209.7003,-193.5,-79.8,5.742,0,2.0,-0.44,310.005,-1.0557,38.49,0.0,196.523,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,207.7415,-190.9,-79.3,5.742,0,2.0,-0.445,310.005,-3.6950000000000003,38.01,0.0,195.723,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,205.7803,-190.9,-79.60000000000001,5.742,0,3.0,-0.425,310.005,1.5011,36.81,0.0,194.922,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,203.81910000000002,-190.9,-79.8,5.742,0,3.0,-0.435,310.005,-2.0455,36.03,0.0,194.121,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,201.8596,-190.70000000000002,-79.60000000000001,5.742,0,2.0,-0.46,310.005,0.39590000000000003,35.82,0.0,193.32000000000002,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,199.9036,-190.70000000000002,-79.8,5.742,0,1.0,-0.445,310.005,1.5011,36.15,0.0,192.52,0.0,0
46738,0.171,51.719,0.0,0.0,-1.754,197.9452,-190.70000000000002,-79.3,5.742,0,2.0,-0.44,309.915,-0.9073,36.93,0.0,191.71900000000002,0.0,0
46738,0.341,51.719,0.0,0.0,-1.754,195.9884,-190.3,-79.8,5.742,0,3.0,-0.445,310.005,-1.1217000000000001,37.800000000000004,0.0,190.918,0.0,0
