Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,275.1839,-182.8,-79.8,5.742,0,1.0,-0.5650000000000001,310.005,-0.5938,35.46,0.0,223.633,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.694,273.3066,-182.8,-80.10000000000001,5.742,0,2.0,-0.41500000000000004,309.915,-5.46,35.79,0.0,222.83200000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,271.41810000000004,-184.3,-80.3,5.742,0,1.0,-0.49,310.005,-0.7918000000000001,35.550000000000004,0.0,222.031,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,269.5256,-186.60000000000002,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,1.8475000000000001,35.61,0.0,221.23000000000002,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,267.6354,-184.3,-80.3,5.742,0,1.0,-0.51,310.005,-1.996,35.88,0.0,220.43,0.0,0
46990,-0.853,67.62700000000001,0.5,0.0,-1.694,267.4511,-184.3,-80.10000000000001,5.742,0,1.0,-0.455,310.005,-2.1774,35.94,0.0,220.352,0.0,0
46990,-0.682,67.62700000000001,0.0,0.0,-1.694,265.5507,-185.70000000000002,-79.8,5.742,0,1.0,-0.525,310.005,-0.5279,36.36,0.0,219.55100000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,263.6442,-185.70000000000002,-80.3,5.742,0,0.0,-0.49,310.005,2.1114,36.660000000000004,0.0,218.75,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,261.7377,-185.70000000000002,-80.60000000000001,5.742,0,0.0,-0.495,310.14000000000004,4.7507,37.71,0.0,217.949,0.0,0
46990,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.694,259.8275,-189.3,-80.3,5.742,0,1.0,-0.54,310.005,-0.2639,38.37,0.0,217.14800000000002,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.694,257.9108,-186.9,-80.3,5.742,0,2.0,-0.545,309.915,-2.7713,38.43,0.0,216.348,0.0,0
46990,-1.194,67.62700000000001,0.0,0.0,-1.694,255.9917,-186.9,-80.10000000000001,5.742,0,1.0,-0.52,309.915,-1.4186,37.32,0.0,215.547,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,254.07240000000002,-187.10000000000002,-81.10000000000001,5.742,0,1.0,-0.505,310.005,0.0,36.18,0.0,214.746,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.694,252.1423,-187.9,-80.60000000000001,5.742,0,1.0,-0.5,309.915,-0.5279,36.33,0.0,213.94500000000002,0.0,0
46990,-0.853,67.62700000000001,-0.5,0.0,-1.694,250.21450000000002,-188.0,-80.60000000000001,5.742,0,1.0,-0.515,309.915,-2.5073000000000003,36.12,0.0,213.145,0.0,0
46990,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.694,248.2843,-188.0,-80.10000000000001,5.742,0,0.0,-0.5,310.005,1.5836000000000001,34.56,0.0,212.34400000000002,0.0,0
46990,-0.853,67.62700000000001,0.0,0.0,-1.694,246.3471,-188.8,-79.8,5.742,0,0.0,-0.545,309.915,-0.5279,34.11,0.0,211.543,0.0,0
