Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,305.9452,-173.8,-79.8,5.742,0,0.0,-0.495,310.005,0.132,39.03,0.0,237.07000000000002,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,304.1626,-173.8,-79.60000000000001,5.742,0,0.0,-0.48,309.915,1.6496000000000002,38.04,0.0,236.27,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,302.3714,-175.8,-79.8,5.742,0,0.0,-0.5,310.005,-3.1672000000000002,38.34,0.0,235.46900000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,300.5664,-175.8,-80.60000000000001,5.742,0,1.0,-0.495,310.14000000000004,4.3878,38.61,0.0,234.668,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,298.76140000000004,-175.8,-79.8,5.742,0,1.0,-0.485,310.14000000000004,2.5073000000000003,38.46,0.0,233.86700000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,298.5856,-175.8,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,2.0042,38.43,0.0,233.78900000000002,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,296.7778,-177.70000000000002,-79.8,5.742,0,1.0,-0.505,310.005,-3.2331000000000003,37.980000000000004,0.0,232.988,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,294.9556,-177.70000000000002,-79.8,5.742,0,0.0,-0.495,310.005,-2.6805000000000003,37.62,0.0,232.18800000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,293.1311,-177.70000000000002,-80.3,5.742,0,1.0,-0.515,310.005,-3.3404000000000003,37.26,0.0,231.387,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,291.3066,-177.70000000000002,-80.10000000000001,5.742,0,0.0,-0.5,309.915,-0.5114000000000001,36.6,0.0,230.586,0.0,0
