Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,308.0353,-216.20000000000002,-80.10000000000001,5.742,0,1.0,-0.48,309.915,4.4208,38.22,0.0,238.008,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,306.2951,-173.8,-80.10000000000001,5.742,0,1.0,-0.455,309.915,-1.2537,38.1,0.0,237.227,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,304.5102,-173.8,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,309.915,-3.3486000000000002,36.72,0.0,236.42600000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,302.723,-175.8,-79.8,5.742,0,1.0,-0.51,310.14000000000004,1.5176,36.09,0.0,235.625,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,300.918,-175.70000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,1.2372,36.33,0.0,234.824,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,299.1129,-178.10000000000002,-80.10000000000001,5.742,0,1.0,-0.43,310.005,1.6496000000000002,36.99,0.0,234.02300000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,297.31010000000003,-175.8,-80.10000000000001,5.742,0,1.0,-0.455,310.005,0.2227,37.35,0.0,233.223,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,295.4886,-177.70000000000002,-80.10000000000001,5.742,0,1.0,-0.54,310.005,0.5114000000000001,37.02,0.0,232.422,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,293.6641,-177.70000000000002,-79.60000000000001,5.742,0,0.0,-0.535,310.005,-1.1877,36.63,0.0,231.621,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,291.8396,-177.70000000000002,-80.3,5.742,0,0.0,-0.53,309.915,-1.3032000000000001,35.97,0.0,230.82000000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,290.0067,-179.4,-80.60000000000001,5.742,0,0.0,-0.47000000000000003,310.14000000000004,4.1321,36.09,0.0,230.02,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,288.16360000000003,-179.4,-80.10000000000001,5.742,0,1.0,-0.48,310.005,1.1877,37.230000000000004,0.0,229.21900000000002,0.0,0
46994,-0.853,67.62700000000001,0.0,0.0,-0.665,286.32050000000004,-179.4,-80.3,5.742,0,0.0,-0.5,310.005,-0.6763,37.74,0.0,228.418,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,284.47200000000004,-181.20000000000002,-79.60000000000001,5.742,0,0.0,-0.465,310.005,0.0247,37.89,0.0,227.61700000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,282.6113,-183.5,-79.8,5.742,0,0.0,-0.555,310.005,1.9795,37.5,0.0,226.816,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,280.75280000000004,-181.20000000000002,-79.8,5.742,0,1.0,-0.47500000000000003,309.915,-3.4146,37.14,0.0,226.01600000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,278.89160000000004,-181.70000000000002,-80.10000000000001,5.742,0,2.0,-0.445,310.005,-2.8372,37.5,0.0,225.215,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,277.0143,-182.8,-79.60000000000001,5.742,0,1.0,-0.49,310.005,0.6598,37.230000000000004,0.0,224.41400000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,275.137,-182.8,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,5.2786,37.230000000000004,0.0,223.613,0.0,0
46994,-0.853,67.62700000000001,-0.5,0.0,-0.665,273.26210000000003,-182.8,-80.10000000000001,5.742,0,0.0,-0.495,310.005,-0.5279,36.87,0.0,222.81300000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,271.3732,-184.3,-80.60000000000001,5.742,0,1.0,-0.46,309.915,-3.6125000000000003,36.06,0.0,222.012,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,271.1889,-184.3,-80.3,5.742,0,1.0,-0.495,309.915,-4.4208,35.94,0.0,221.934,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,269.2964,-184.3,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.9238000000000001,35.82,0.0,221.133,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,267.4038,-184.3,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-2.3754,36.27,0.0,220.33200000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,265.5031,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,5.6745,37.11,0.0,219.531,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,263.5966,-188.0,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,-0.7258,37.47,0.0,218.73000000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,261.6925,-185.60000000000002,-80.3,5.742,0,1.0,-0.505,309.915,-4.0909,39.03,0.0,217.93,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,259.78200000000004,-186.9,-80.10000000000001,5.742,0,1.0,-0.52,310.14000000000004,0.0,39.03,0.0,217.12900000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,257.8629,-186.9,-80.10000000000001,5.742,0,1.0,-0.44,310.005,6.0704,38.61,0.0,216.328,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,255.9438,-186.9,-80.10000000000001,5.742,0,1.0,-0.48,310.14000000000004,5.641500000000001,37.800000000000004,0.0,215.52700000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,254.0266,-187.4,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-3.1672000000000002,37.29,0.0,214.727,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,252.09650000000002,-187.9,-80.3,5.742,0,0.0,-0.455,309.915,-0.9897,36.39,0.0,213.92600000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,250.1663,-188.0,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-1.1877,35.94,0.0,213.125,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,248.23620000000003,-187.9,-79.8,5.742,0,1.0,-0.465,310.005,-2.6393,36.27,0.0,212.324,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,248.0482,-188.0,-79.8,5.742,0,1.0,-0.485,310.005,-2.7713,36.33,0.0,212.246,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,246.1097,-188.9,-79.8,5.742,0,1.0,-0.5,310.005,-0.8743000000000001,36.93,0.0,211.44500000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,244.1725,-188.8,-80.10000000000001,5.742,0,1.0,-0.45,310.005,1.1877,37.77,0.0,210.645,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,242.2328,-188.8,-80.3,5.742,0,2.0,-0.53,310.005,-1.7155,37.92,0.0,209.84400000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,240.28830000000002,-189.70000000000002,-79.8,5.742,0,1.0,-0.49,310.005,-0.39590000000000003,37.53,0.0,209.043,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,238.34060000000002,-189.70000000000002,-79.8,5.742,0,0.0,-0.465,309.915,-1.3032000000000001,38.160000000000004,0.0,208.24200000000002,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,236.393,-192.10000000000002,-80.3,5.742,0,1.0,-0.495,310.005,-0.8083,37.980000000000004,0.0,207.441,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,234.44570000000002,-190.3,-80.10000000000001,5.742,0,0.0,-0.485,310.005,0.132,37.95,0.0,206.64100000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,232.49190000000002,-190.20000000000002,-80.3,5.742,0,1.0,-0.49,309.915,0.9238000000000001,37.62,0.0,205.84,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,230.538,-190.20000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.14000000000004,0.37120000000000003,37.47,0.0,205.03900000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,228.58380000000002,-190.5,-79.8,5.742,0,1.0,-0.41000000000000003,309.915,-0.7093,37.02,0.0,204.238,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,226.6279,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.005,1.5011,36.480000000000004,0.0,203.43800000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,224.66940000000002,-190.8,-80.3,5.742,0,0.0,-0.49,310.005,-0.7258,35.52,0.0,202.637,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,222.711,-190.70000000000002,-79.8,5.742,0,2.0,-0.49,310.005,1.4351,35.1,0.0,201.836,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,220.75050000000002,-190.9,-80.3,5.742,0,1.0,-0.51,309.915,-1.4351,35.94,0.0,201.035,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,218.7893,-193.4,-80.10000000000001,5.742,0,1.0,-0.465,310.005,-0.6598,37.56,0.0,200.234,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,216.8306,-191.0,-80.3,5.742,0,2.0,-0.515,310.005,0.6598,38.7,0.0,199.434,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,214.8689,-191.10000000000002,-79.60000000000001,5.742,0,0.0,-0.5,310.005,-0.28040000000000004,39.27,0.0,198.633,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,212.9068,-191.10000000000002,-80.10000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-0.39590000000000003,38.64,0.0,197.83200000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,210.9447,-191.10000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,309.825,-1.2867,37.800000000000004,0.0,197.031,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,208.9828,-193.4,-79.3,5.742,0,1.0,-0.505,310.005,-1.2042000000000002,37.44,0.0,196.23000000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,207.0241,-190.9,-80.3,5.742,0,0.0,-0.535,310.005,-0.6598,37.44,0.0,195.43,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,205.0629,-239.9,-80.3,5.742,0,0.0,-0.46,310.14000000000004,2.4166000000000003,37.800000000000004,0.0,194.62900000000002,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,203.10170000000002,-239.9,-79.8,5.742,0,1.0,-0.465,309.915,1.4021000000000001,37.230000000000004,0.0,193.828,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,201.1432,-239.60000000000002,-79.8,5.742,0,0.0,-0.485,310.005,1.1052,35.64,0.0,193.02700000000002,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,199.18730000000002,-237.10000000000002,-79.60000000000001,5.742,0,0.0,-0.435,309.915,-0.8165,35.37,0.0,192.227,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,197.2289,-237.10000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,0.7918000000000001,35.7,0.0,191.42600000000002,0.0,0
46994,-0.853,67.62700000000001,0.0,0.0,-0.665,195.27380000000002,-239.0,-80.3,5.742,0,0.0,-0.525,309.915,-1.3032000000000001,36.18,0.0,190.625,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,195.08350000000002,-190.3,-80.10000000000001,5.742,0,1.0,-0.5,309.915,-1.5176,36.300000000000004,0.0,190.547,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,193.12990000000002,-190.20000000000002,-80.3,5.742,0,1.0,-0.47000000000000003,310.005,1.3196,37.53,0.0,189.746,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,191.17620000000002,-239.10000000000002,-80.10000000000001,5.742,0,1.0,-0.425,310.005,0.5279,38.07,0.0,188.94500000000002,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,189.2285,-235.8,-79.8,5.742,0,1.0,-0.445,310.005,1.5836000000000001,38.67,0.0,188.145,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,187.32770000000002,-189.60000000000002,-80.3,5.742,0,1.0,-0.425,310.14000000000004,4.1239,39.21,0.0,187.363,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,185.33450000000002,-238.3,-80.10000000000001,5.742,0,1.0,-0.5,310.005,0.7918000000000001,38.910000000000004,0.0,186.543,0.0,0
46994,-1.5350000000000001,67.62700000000001,0.0,0.0,-0.665,183.43810000000002,-188.8,-80.10000000000001,5.742,0,0.0,-0.405,310.005,-3.1672000000000002,38.52,0.0,185.762,0.0,0
46994,-1.0230000000000001,67.62700000000001,0.0,0.0,-0.665,181.4999,-188.70000000000002,-79.8,5.742,0,2.0,-0.465,309.915,-4.6188,38.25,0.0,184.961,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,179.5616,-188.70000000000002,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-0.5279,37.050000000000004,0.0,184.16,0.0,0
46994,-1.364,67.62700000000001,0.0,0.0,-0.665,177.6233,-191.20000000000002,-80.3,5.742,0,1.0,-0.5,310.005,0.132,35.01,0.0,183.359,0.0,0
46994,-1.194,67.62700000000001,0.0,0.0,-0.665,175.6976,-187.70000000000002,-80.60000000000001,5.742,0,0.0,-0.51,309.915,0.0,34.47,0.0,182.559,0.0,0
