Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,264.5749,-185.60000000000002,-80.3,5.742,0,1.0,-0.505,310.005,-2.4413,34.800000000000004,0.0,219.14100000000002,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,262.6684,-185.60000000000002,-80.10000000000001,5.742,0,1.0,-0.49,309.915,-2.4249,34.26,0.0,218.34,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,260.7619,-185.60000000000002,-79.60000000000001,5.742,0,1.0,-0.45,310.005,-2.1527000000000003,34.26,0.0,217.53900000000002,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,258.84520000000003,-186.9,-80.10000000000001,5.742,0,1.0,-0.5,310.14000000000004,-2.3341000000000003,33.72,0.0,216.738,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,256.9285,-186.9,-80.10000000000001,5.742,0,1.0,-0.52,309.915,5.1631,32.910000000000004,0.0,215.93800000000002,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,255.0094,-232.4,-80.3,5.742,0,0.0,-0.515,309.915,-1.8310000000000002,33.21,0.0,215.137,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,253.08450000000002,-236.10000000000002,-79.8,5.742,0,1.0,-0.495,310.005,-5.0147,33.72,0.0,214.336,0.0,0
46802,-0.853,75.586,0.0,0.0,-1.5130000000000001,251.1543,-236.10000000000002,-80.10000000000001,5.742,0,0.0,-0.48,310.005,5.3281,34.5,0.0,213.535,0.0,0
46802,-0.682,75.586,0.0,0.0,-1.5130000000000001,249.22410000000002,-236.20000000000002,-80.10000000000001,5.742,0,0.0,-0.495,310.005,4.998200000000001,35.25,0.0,212.734,0.0,0
46802,-1.0230000000000001,75.586,0.0,0.0,-1.5130000000000001,247.2939,-234.9,-80.3,5.742,0,1.0,-0.505,310.005,1.3856000000000002,35.4,0.0,211.934,0.0,0
