Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46948,-0.682,75.586,0.0,0.0,-1.754,256.3655,-186.9,-80.10000000000001,5.742,0,0.0,-0.495,310.14000000000004,-0.165,34.230000000000004,0.0,215.703,0.0,0
46948,-1.364,75.586,0.0,0.0,-1.754,254.4464,-186.9,-80.10000000000001,5.742,0,0.0,-0.455,310.005,-4.0909,35.19,0.0,214.90200000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,252.5206,-187.9,-80.10000000000001,5.742,0,1.0,-0.5,310.14000000000004,1.6826,36.69,0.0,214.102,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,250.59040000000002,-188.0,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-0.2639,36.96,0.0,213.30100000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,248.6603,-187.9,-80.10000000000001,5.742,0,2.0,-0.505,310.005,0.7918000000000001,36.72,0.0,212.5,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,246.72480000000002,-188.9,-79.8,5.742,0,0.0,-0.535,310.14000000000004,-0.39590000000000003,36.78,0.0,211.699,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,244.7851,-191.3,-79.8,5.742,0,1.0,-0.505,310.14000000000004,-0.099,36.51,0.0,210.898,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,242.8478,-188.9,-80.10000000000001,5.742,0,0.0,-0.515,310.005,1.9795,35.85,0.0,210.098,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,242.65900000000002,-188.8,-80.60000000000001,5.742,0,0.0,-0.54,310.005,1.3856000000000002,35.82,0.0,210.02,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,240.71620000000001,-189.70000000000002,-80.3,5.742,0,1.0,-0.46,310.14000000000004,2.3754,35.43,0.0,209.21900000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,238.76860000000002,-189.70000000000002,-79.60000000000001,5.742,0,1.0,-0.495,310.005,-1.7568000000000001,34.5,0.0,208.418,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,236.82090000000002,-189.70000000000002,-79.8,5.742,0,0.0,-0.495,310.005,0.132,33.75,0.0,207.61700000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,234.8726,-192.70000000000002,-80.3,5.742,0,2.0,-0.51,310.005,-0.1072,34.2,0.0,206.816,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,232.9212,-190.20000000000002,-80.10000000000001,5.742,0,3.0,-0.435,309.915,-2.0042,34.56,0.0,206.01600000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,230.96730000000002,-190.3,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,-3.8270000000000004,34.89,0.0,205.215,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,229.01340000000002,-190.3,-79.60000000000001,5.742,0,0.0,-0.48,309.915,-2.4249,35.37,0.0,204.41400000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,227.0557,-190.70000000000002,-79.60000000000001,5.742,0,0.0,-0.505,310.14000000000004,4.7755,35.64,0.0,203.613,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,225.09980000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.495,309.915,0.41240000000000004,36.300000000000004,0.0,202.81300000000002,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,223.1413,-190.8,-80.60000000000001,5.742,0,0.0,-0.495,310.005,2.3589,36.75,0.0,202.012,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,221.1814,-191.0,-80.3,5.742,0,0.0,-0.495,310.14000000000004,0.6351,37.14,0.0,201.211,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,219.2202,-191.0,-80.10000000000001,5.742,0,2.0,-0.49,310.14000000000004,1.0145,36.87,0.0,200.41,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,219.0292,-191.0,-80.3,5.742,0,1.0,-0.48,310.14000000000004,0.6268,36.81,0.0,200.33200000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,217.06810000000002,-191.0,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-0.6598,36.21,0.0,199.531,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,215.1065,-193.60000000000002,-80.3,5.742,0,1.0,-0.515,310.005,0.099,34.95,0.0,198.73000000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,213.14690000000002,-191.0,-80.10000000000001,5.742,0,1.0,-0.485,309.915,-2.9032,34.65,0.0,197.93,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,211.18480000000002,-191.0,-79.8,5.742,0,0.0,-0.5,310.005,-0.7918000000000001,34.800000000000004,0.0,197.12900000000002,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,209.2228,-190.9,-79.60000000000001,5.742,0,0.0,-0.495,310.14000000000004,6.2023,34.62,0.0,196.328,0.0,0
46948,-1.194,75.586,0.0,0.0,-1.754,207.26160000000002,-190.9,-79.60000000000001,5.742,0,0.0,-0.495,310.005,6.796200000000001,34.77,0.0,195.52700000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,205.30280000000002,-191.0,-79.8,5.742,0,0.0,-0.48,310.005,-3.4311000000000003,34.77,0.0,194.727,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,203.3416,-191.0,-80.10000000000001,5.742,0,3.0,-0.485,310.005,-8.6107,35.52,0.0,193.92600000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,201.3828,-190.70000000000002,-79.8,5.742,0,1.0,-0.5,309.915,-2.1114,36.03,0.0,193.125,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,199.42440000000002,-190.70000000000002,-79.8,5.742,0,0.0,-0.495,309.915,1.9135000000000002,36.0,0.0,192.324,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,197.466,-239.60000000000002,-79.8,5.742,0,1.0,-0.505,310.005,0.39590000000000003,35.76,0.0,191.523,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,195.5128,-236.60000000000002,-80.3,5.742,0,1.0,-0.495,310.005,1.5176,35.67,0.0,190.723,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,193.5592,-239.0,-79.8,5.742,0,0.0,-0.515,310.005,1.4516,35.52,0.0,189.922,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,191.6055,-239.0,-80.10000000000001,5.742,0,1.0,-0.525,310.14000000000004,0.6928000000000001,35.01,0.0,189.121,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,189.70250000000001,-189.60000000000002,-80.3,5.742,0,1.0,-0.465,310.14000000000004,2.2434000000000003,34.44,0.0,188.34,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,187.7555,-189.60000000000002,-80.3,5.742,0,-1.0,-0.49,310.14000000000004,-0.8908,34.08,0.0,187.53900000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,185.8085,-189.60000000000002,-80.3,5.742,0,0.0,-0.505,310.14000000000004,1.3196,33.72,0.0,186.738,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,183.864,-189.60000000000002,-80.60000000000001,5.742,0,1.0,-0.51,310.14000000000004,-1.0557,33.51,0.0,185.93800000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,183.6269,-237.10000000000002,-79.8,5.742,0,3.0,-0.5,310.14000000000004,0.066,33.54,0.0,185.84,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,181.6886,-237.10000000000002,-80.10000000000001,5.742,0,0.0,-0.495,310.005,-3.8682000000000003,33.75,0.0,185.03900000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,179.7987,-188.8,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,-0.43710000000000004,34.5,0.0,184.258,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,177.8605,-188.70000000000002,-80.3,5.742,0,0.0,-0.53,310.14000000000004,-2.1774,36.42,0.0,183.45700000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,175.931,-187.70000000000002,-80.3,5.742,0,1.0,-0.51,310.14000000000004,5.8312,37.35,0.0,182.656,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,174.0034,-190.10000000000002,-80.3,5.742,0,1.0,-0.49,310.005,1.5176,37.17,0.0,181.85500000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,172.0782,-187.70000000000002,-79.8,5.742,0,1.0,-0.495,309.915,-4.0909,36.06,0.0,181.055,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,170.1577,-186.4,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,-0.46190000000000003,35.79,0.0,180.25400000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,168.24280000000002,-186.5,-79.8,5.742,0,2.0,-0.53,310.005,0.9897,35.550000000000004,0.0,179.453,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,166.3279,-186.5,-80.3,5.742,0,2.0,-0.495,309.825,-0.1155,36.24,0.0,178.65200000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,164.4196,-185.10000000000002,-80.3,5.742,0,0.0,-0.52,310.14000000000004,-3.0352,36.0,0.0,177.852,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,162.5195,-185.0,-80.10000000000001,5.742,0,2.0,-0.52,309.915,3.8435,35.76,0.0,177.05100000000002,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,160.6193,-185.0,-80.3,5.742,0,0.0,-0.48,309.915,4.305400000000001,34.53,0.0,176.25,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,160.4343,-185.0,-80.3,5.742,0,0.0,-0.465,309.915,3.563,34.35,0.0,176.172,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,158.536,-183.4,-80.60000000000001,5.742,0,0.0,-0.505,310.005,-1.4846000000000001,33.54,0.0,175.371,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,156.6526,-183.4,-80.3,5.742,0,1.0,-0.48,310.005,-1.0557,33.81,0.0,174.57000000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,154.7716,-183.4,-80.3,5.742,0,1.0,-0.5,309.915,1.5836000000000001,34.71,0.0,173.77,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,152.88830000000002,-183.4,-80.3,5.742,0,1.0,-0.51,309.915,-3.9589000000000003,35.61,0.0,172.969,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,151.0207,-181.60000000000002,-80.60000000000001,5.742,0,1.0,-0.51,310.005,0.0,37.26,0.0,172.168,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,149.1561,-181.60000000000002,-80.60000000000001,5.742,0,0.0,-0.51,310.005,2.6393,37.83,0.0,171.36700000000002,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,147.29160000000002,-183.9,-80.3,5.742,0,0.0,-0.49,310.005,-2.9692000000000003,37.230000000000004,0.0,170.566,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,145.4412,-179.60000000000002,-80.3,5.742,0,0.0,-0.495,309.915,-0.5279,36.300000000000004,0.0,169.76600000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,143.5976,-179.5,-80.3,5.742,0,1.0,-0.495,310.14000000000004,0.9567,36.45,0.0,168.965,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,141.75400000000002,-179.5,-80.60000000000001,5.742,0,2.0,-0.5,310.005,1.3196,36.33,0.0,168.16400000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,139.9171,-177.3,-80.3,5.742,0,1.0,-0.5,310.14000000000004,1.9465000000000001,36.33,0.0,167.363,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,138.0987,-177.3,-80.3,5.742,0,1.0,-0.505,310.005,-1.9795,35.49,0.0,166.56300000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,136.27800000000002,-177.3,-79.8,5.742,0,2.0,-0.515,310.005,-0.7918000000000001,33.84,0.0,165.762,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,134.4579,-176.70000000000002,-80.10000000000001,5.742,0,0.0,-0.52,310.005,-2.3754,33.84,0.0,164.961,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,132.6621,-174.9,-80.3,5.742,0,1.0,-0.5,310.005,0.7918000000000001,34.26,0.0,164.16,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,130.8664,-177.1,-80.3,5.742,0,1.0,-0.515,310.14000000000004,3.1672000000000002,35.43,0.0,163.359,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,129.0728,-174.9,-80.3,5.742,0,2.0,-0.495,310.005,-0.7918000000000001,36.660000000000004,0.0,162.559,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,127.29740000000001,-172.20000000000002,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,0.9238000000000001,38.1,0.0,161.758,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,125.52860000000001,-172.20000000000002,-79.8,5.742,0,0.0,-0.515,310.005,-2.0125,38.13,0.0,160.957,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,123.75980000000001,-172.20000000000002,-80.10000000000001,5.742,0,0.0,-0.51,310.14000000000004,1.5836000000000001,37.02,0.0,160.156,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,122.0049,-171.6,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-0.6928000000000001,36.72,0.0,159.35500000000002,0.0,0
46948,-0.682,75.586,0.0,0.0,-1.754,121.83550000000001,-169.4,-80.10000000000001,5.742,0,0.0,-0.49,310.005,-0.17320000000000002,36.63,0.0,159.27700000000002,0.0,0
46948,-1.0230000000000001,75.586,0.0,0.0,-1.754,120.0978,-169.4,-80.10000000000001,5.742,0,1.0,-0.495,309.915,2.4578,35.34,0.0,158.477,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,118.3579,-169.4,-79.8,5.742,0,0.0,-0.495,310.005,-1.2949000000000002,35.1,0.0,157.67600000000002,0.0,0
46948,-0.853,75.586,0.0,0.0,-1.754,116.62750000000001,-166.4,-80.10000000000001,5.742,0,1.0,-0.465,309.915,-1.897,35.01,0.0,156.875,0.0,0
