Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,287.7126,-181.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.46,310.005,5.0147,35.7,0.0,229.02300000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,285.8718,-179.4,-80.10000000000001,5.742,0,0.0,-0.43,310.005,2.6393,35.94,0.0,228.223,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,284.019,-181.20000000000002,-80.10000000000001,5.742,0,-1.0,-0.435,309.915,-2.0455,36.9,0.0,227.422,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,282.1583,-181.20000000000002,-80.60000000000001,5.742,0,0.0,-0.45,310.005,-1.1877,37.2,0.0,226.621,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,280.2975,-181.20000000000002,-79.8,5.742,0,-1.0,-0.46,310.005,0.5279,37.800000000000004,0.0,225.82000000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,280.1163,-181.20000000000002,-79.60000000000001,5.742,0,-1.0,-0.47500000000000003,310.005,0.066,37.92,0.0,225.74200000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,278.24940000000004,-185.10000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,2.0042,37.800000000000004,0.0,224.941,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,276.3745,-182.8,-80.3,5.742,0,0.0,-0.455,310.005,1.5836000000000001,37.32,0.0,224.14100000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,274.4972,-182.8,-80.10000000000001,5.742,0,0.0,-0.39,309.915,-4.8002,37.2,0.0,223.34,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,272.61830000000003,-184.3,-79.8,5.742,0,0.0,-0.42,310.005,-3.4971,36.57,0.0,222.53900000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,270.7258,-184.3,-80.10000000000001,5.742,0,-1.0,-0.44,310.14000000000004,2.2846,36.18,0.0,221.738,0.0,0
46612,-0.682,67.62700000000001,0.0,0.0,-2.54,268.83570000000003,-184.20000000000002,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,1.8310000000000002,35.22,0.0,220.93800000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,266.9431,-184.3,-79.8,5.742,0,0.0,-0.41500000000000004,310.005,-0.5938,34.800000000000004,0.0,220.137,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,265.039,-185.60000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,-0.42060000000000003,34.74,0.0,219.336,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,263.1325,-185.60000000000002,-79.8,5.742,0,-2.0,-0.445,309.915,0.47840000000000005,35.28,0.0,218.535,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,261.226,-188.0,-79.60000000000001,5.742,0,-1.0,-0.49,310.005,-3.3651,36.33,0.0,217.734,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,259.3148,-186.9,-79.60000000000001,5.742,0,0.0,-0.445,310.14000000000004,-4.024900000000001,37.83,0.0,216.934,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,257.39570000000003,-186.9,-79.60000000000001,5.742,0,0.0,-0.505,309.915,2.5898000000000003,38.37,0.0,216.133,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,257.2088,-186.9,-79.8,5.742,0,0.0,-0.48,309.915,2.5073000000000003,38.34,0.0,216.055,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,255.2897,-186.9,-80.10000000000001,5.742,0,0.0,-0.41000000000000003,310.14000000000004,5.179600000000001,38.7,0.0,215.25400000000002,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,253.3664,-187.9,-79.60000000000001,5.742,0,0.0,-0.48,310.005,-1.7155,38.160000000000004,0.0,214.453,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,251.4362,-188.0,-79.60000000000001,5.742,0,0.0,-0.46,310.005,4.1569,37.230000000000004,0.0,213.65200000000002,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,249.5085,-187.9,-79.60000000000001,5.742,0,0.0,-0.485,310.005,-1.1877,36.45,0.0,212.852,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,247.5772,-188.9,-79.8,5.742,0,0.0,-0.43,310.14000000000004,-3.5301,35.49,0.0,212.05100000000002,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,245.63750000000002,-188.9,-80.3,5.742,0,0.0,-0.395,310.005,1.1877,34.62,0.0,211.25,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,243.6978,-188.9,-79.60000000000001,5.742,0,0.0,-0.48,310.005,0.7918000000000001,35.19,0.0,210.449,0.0,0
46612,-0.171,67.62700000000001,0.0,0.0,-2.54,241.7581,-191.3,-79.60000000000001,5.742,0,0.0,-0.465,310.005,-3.1672000000000002,35.13,0.0,209.648,0.0,0
46612,-0.682,67.62700000000001,0.0,0.0,-2.54,239.8142,-189.60000000000002,-80.3,5.742,0,0.0,-0.41500000000000004,310.005,-0.7918000000000001,35.46,0.0,208.848,0.0,0
46612,-0.341,67.62700000000001,0.0,0.0,-2.54,237.8665,-189.70000000000002,-80.10000000000001,5.742,0,-1.0,-0.39,310.005,-1.7155,36.45,0.0,208.047,0.0,0
46612,-0.682,67.62700000000001,0.0,0.0,-2.54,235.9188,-189.70000000000002,-80.3,5.742,0,0.0,-0.45,309.915,-0.9897,37.53,0.0,207.246,0.0,0
46612,-0.512,67.62700000000001,0.0,0.0,-2.54,233.9676,-190.3,-80.10000000000001,5.742,0,0.0,-0.46,310.14000000000004,2.3754,37.62,0.0,206.44500000000002,0.0,0
