Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,332.361,-163.6,-80.3,5.742,0,1.0,-0.45,310.005,3.4146,35.19,0.0,249.258,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,332.19730000000004,-163.70000000000002,-80.10000000000001,5.742,0,1.0,-0.44,310.005,2.6393,35.13,0.0,249.18,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,330.5057,-165.6,-80.3,5.742,0,1.0,-0.455,310.005,0.0,33.75,0.0,248.37900000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,328.80490000000003,-165.6,-79.60000000000001,5.742,0,1.0,-0.46,310.005,0.0,33.3,0.0,247.578,0.0,0
46606,-1.364,67.62700000000001,0.5,0.0,-1.573,327.10400000000004,-165.70000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.14000000000004,0.4289,33.87,0.0,246.77700000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.573,325.3994,-167.70000000000002,-79.8,5.742,0,1.0,-0.47000000000000003,310.005,-0.5279,34.47,0.0,245.977,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,323.67760000000004,-167.6,-80.3,5.742,0,1.0,-0.445,310.005,2.3754,36.06,0.0,245.17600000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,321.95570000000004,-167.70000000000002,-80.3,5.742,0,2.0,-0.49,310.14000000000004,-0.39590000000000003,36.54,0.0,244.375,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,320.2336,-167.9,-79.60000000000001,5.742,0,2.0,-0.485,310.005,-2.6393,36.9,0.0,243.574,0.0,0
46606,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.573,318.49060000000003,-171.9,-80.10000000000001,5.742,0,1.0,-0.45,310.005,-0.9238000000000001,36.12,0.0,242.77300000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,316.7497,-169.8,-80.10000000000001,5.742,0,1.0,-0.505,310.14000000000004,5.5425,36.03,0.0,241.973,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,315.0067,-169.70000000000002,-79.8,5.742,0,1.0,-0.46,310.14000000000004,3.9589000000000003,35.97,0.0,241.17200000000003,0.0,0
46606,-1.194,67.62700000000001,0.5,0.0,-1.573,313.2481,-171.8,-79.60000000000001,5.742,0,1.0,-0.425,310.005,-2.3754,35.82,0.0,240.371,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,311.48400000000004,-171.8,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-2.3754,35.13,0.0,239.57000000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,309.7222,-171.70000000000002,-80.10000000000001,5.742,0,1.0,-0.47000000000000003,310.005,-3.8600000000000003,34.980000000000004,0.0,238.77,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,307.9484,-173.8,-80.3,5.742,0,1.0,-0.47500000000000003,310.005,-1.9795,34.5,0.0,237.96900000000002,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,306.16360000000003,-173.8,-80.10000000000001,5.742,0,2.0,-0.505,310.005,0.0,34.68,0.0,237.168,0.0,0
46606,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.573,304.3788,-173.8,-79.8,5.742,0,1.0,-0.46,310.005,0.0,34.5,0.0,236.36700000000002,0.0,0
46606,-0.853,67.62700000000001,0.5,0.0,-1.573,302.59000000000003,-178.10000000000002,-80.10000000000001,5.742,0,2.0,-0.465,310.14000000000004,0.4289,35.28,0.0,235.566,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,300.7873,-175.70000000000002,-80.10000000000001,5.742,0,1.0,-0.465,310.14000000000004,6.2023,36.300000000000004,0.0,234.76600000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,298.98220000000003,-175.8,-80.10000000000001,5.742,0,1.0,-0.41500000000000004,310.14000000000004,3.0682,37.71,0.0,233.965,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,297.1772,-175.8,-80.3,5.742,0,1.0,-0.455,310.005,-4.7507,37.44,0.0,233.16400000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,295.3542,-177.70000000000002,-79.8,5.742,0,3.0,-0.485,310.005,0.099,36.480000000000004,0.0,232.363,0.0,0
46606,-1.194,67.62700000000001,0.5,0.0,-1.573,295.17650000000003,-177.70000000000002,-79.8,5.742,0,3.0,-0.47500000000000003,310.005,0.42060000000000003,36.39,0.0,232.28500000000003,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.573,293.35200000000003,-180.0,-79.8,5.742,0,0.0,-0.42,310.14000000000004,1.3856000000000002,35.910000000000004,0.0,231.484,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,291.5298,-177.70000000000002,-80.10000000000001,5.742,0,2.0,-0.46,310.005,2.3754,35.910000000000004,0.0,230.684,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,289.6914,-179.5,-79.8,5.742,0,1.0,-0.445,310.005,0.7918000000000001,36.660000000000004,0.0,229.883,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,287.8483,-179.5,-80.3,5.742,0,1.0,-0.465,309.915,-5.9632000000000005,36.57,0.0,229.08200000000002,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,286.0052,-179.5,-79.3,5.742,0,2.0,-0.46,309.915,0.0165,36.42,0.0,228.281,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,284.1537,-183.60000000000002,-80.10000000000001,5.742,0,1.0,-0.41000000000000003,310.14000000000004,1.7155,35.46,0.0,227.48000000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,-0.5,0.0,-1.573,282.2953,-181.20000000000002,-80.3,5.742,0,1.0,-0.44,310.14000000000004,1.0145,34.35,0.0,226.68,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,280.4346,-181.20000000000002,-80.3,5.742,0,1.0,-0.435,310.005,1.4764000000000002,34.38,0.0,225.87900000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,278.57050000000004,-182.8,-79.8,5.742,0,1.0,-0.465,310.005,0.48660000000000003,35.43,0.0,225.078,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,276.6932,-182.8,-79.8,5.742,0,1.0,-0.48,310.14000000000004,-2.0702000000000003,36.63,0.0,224.27700000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.5,0.0,-1.573,274.8183,-182.8,-79.60000000000001,5.742,0,1.0,-0.485,310.005,-1.3196,37.68,0.0,223.477,0.0,0
46606,-1.194,67.62700000000001,-0.5,0.0,-1.573,272.94100000000003,-182.8,-80.60000000000001,5.742,0,1.0,-0.46,309.915,2.3919,36.96,0.0,222.67600000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,271.0495,-184.3,-79.8,5.742,0,1.0,-0.47500000000000003,310.005,0.0907,37.08,0.0,221.875,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,269.15700000000004,-184.3,-79.8,5.742,0,1.0,-0.49,310.005,-1.7155,36.99,0.0,221.074,0.0,0
46606,-0.853,67.62700000000001,-0.5,0.0,-1.573,267.2644,-186.70000000000002,-80.10000000000001,5.742,0,2.0,-0.495,310.14000000000004,0.8165,36.51,0.0,220.27300000000002,0.0,0
46606,-1.194,67.62700000000001,-0.5,0.0,-1.573,265.36510000000004,-185.60000000000002,-80.10000000000001,5.742,0,1.0,-0.445,310.14000000000004,2.7713,35.85,0.0,219.473,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,263.4586,-185.60000000000002,-80.3,5.742,0,0.0,-0.45,310.14000000000004,2.9445,34.89,0.0,218.672,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,261.5521,-185.60000000000002,-80.10000000000001,5.742,0,1.0,-0.46,309.915,-1.6331,35.1,0.0,217.871,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,259.64070000000004,-234.8,-79.8,5.742,0,1.0,-0.495,310.005,-3.6043000000000003,35.49,0.0,217.07000000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,257.724,-232.4,-79.8,5.742,0,2.0,-0.44,310.14000000000004,0.43710000000000004,34.980000000000004,0.0,216.27,0.0,0
46606,-0.853,67.62700000000001,0.0,0.0,-1.573,255.8504,-186.9,-80.10000000000001,5.742,0,1.0,-0.48,310.005,0.4454,35.01,0.0,215.488,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,253.9327,-187.9,-80.10000000000001,5.742,0,1.0,-0.455,310.005,-0.5938,35.58,0.0,214.68800000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,252.00250000000003,-188.0,-80.3,5.742,0,1.0,-0.44,309.915,-4.1816,36.6,0.0,213.887,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,250.0723,-188.0,-80.3,5.742,0,1.0,-0.42,310.005,-3.1012,37.44,0.0,213.086,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,249.83620000000002,-236.10000000000002,-80.3,5.742,0,1.0,-0.34500000000000003,310.005,-3.0352,37.62,0.0,212.988,0.0,0
46606,-1.194,67.62700000000001,0.5,0.0,-1.573,247.9084,-233.8,-79.60000000000001,5.742,0,1.0,-0.45,309.915,0.5938,38.25,0.0,212.18800000000002,0.0,0
46606,-0.682,67.62700000000001,0.0,0.0,-1.573,245.9693,-234.9,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.005,-0.2639,37.59,0.0,211.387,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,244.02960000000002,-237.3,-80.3,5.742,0,1.0,-0.47500000000000003,310.005,0.5279,36.96,0.0,210.586,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,242.13830000000002,-188.9,-80.3,5.742,0,1.0,-0.38,310.005,5.1466,36.21,0.0,209.805,0.0,0
46606,-1.194,67.62700000000001,-0.5,0.0,-1.573,240.1935,-189.60000000000002,-80.3,5.742,0,1.0,-0.48,310.005,3.9589000000000003,35.910000000000004,0.0,209.00400000000002,0.0,0
46606,-1.194,67.62700000000001,-0.5,0.0,-1.573,238.2458,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.41000000000000003,310.14000000000004,2.7713,35.46,0.0,208.203,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,236.2982,-189.60000000000002,-80.60000000000001,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-1.6826,35.1,0.0,207.40200000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,234.35060000000001,-190.3,-80.10000000000001,5.742,0,1.0,-0.42,310.14000000000004,0.7918000000000001,35.37,0.0,206.602,0.0,0
46606,-1.364,67.62700000000001,-0.5,0.0,-1.573,232.3967,-190.3,-80.3,5.742,0,1.0,-0.41500000000000004,309.915,-0.8908,35.58,0.0,205.80100000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,230.4428,-190.3,-80.3,5.742,0,0.0,-0.425,310.14000000000004,-0.39590000000000003,35.76,0.0,205.0,0.0,0
