Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,251.2965,-187.9,-80.10000000000001,5.742,0,1.0,-0.455,310.005,0.9485,35.550000000000004,0.0,213.59400000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,249.36630000000002,-188.0,-79.8,5.742,0,0.0,-0.465,310.14000000000004,3.3404000000000003,34.980000000000004,0.0,212.793,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,247.4344,-188.8,-80.3,5.742,0,0.0,-0.455,309.915,0.5444,34.410000000000004,0.0,211.99200000000002,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,245.49470000000002,-191.3,-79.60000000000001,5.742,0,0.0,-0.425,310.005,-0.8578,34.86,0.0,211.191,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,243.5574,-188.9,-79.60000000000001,5.742,0,0.0,-0.455,310.005,-2.8785000000000003,35.25,0.0,210.39100000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,241.6177,-188.8,-79.8,5.742,0,0.0,-0.435,310.005,0.6433,35.82,0.0,209.59,0.0,0
46593,-0.341,67.62700000000001,0.5,0.0,-2.602,239.6707,-189.70000000000002,-79.8,5.742,0,0.0,-0.45,310.005,0.7258,36.18,0.0,208.78900000000002,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,239.48100000000002,-189.70000000000002,-80.10000000000001,5.742,0,0.0,-0.445,310.005,0.6598,36.24,0.0,208.711,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,237.5334,-189.60000000000002,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-1.5836000000000001,36.54,0.0,207.91,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,235.5857,-192.10000000000002,-79.8,5.742,0,0.0,-0.43,310.005,-0.2639,36.84,0.0,207.109,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,233.63590000000002,-190.3,-79.60000000000001,5.742,0,0.0,-0.45,310.14000000000004,2.5403000000000002,36.78,0.0,206.309,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,231.68200000000002,-190.3,-79.8,5.742,0,0.0,-0.465,310.005,3.1672000000000002,36.27,0.0,205.508,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,229.7281,-190.3,-79.8,5.742,0,0.0,-0.445,310.005,-0.7918000000000001,35.34,0.0,204.70700000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,227.77210000000002,-190.70000000000002,-80.10000000000001,5.742,0,0.0,-0.45,309.915,-4.6188,35.82,0.0,203.906,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,225.8137,-193.10000000000002,-80.10000000000001,5.742,0,0.0,-0.45,310.005,1.0557,35.58,0.0,203.10500000000002,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,223.85770000000002,-190.70000000000002,-79.60000000000001,5.742,0,0.0,-0.44,310.14000000000004,-0.132,35.52,0.0,202.305,0.0,0
46593,-0.341,67.62700000000001,-0.5,0.0,-2.602,221.89880000000002,-190.9,-79.8,5.742,0,0.0,-0.455,310.005,-0.5938,34.83,0.0,201.50400000000002,0.0,0
