Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47045,0.341,75.586,0.0,0.0,-0.181,151.43040000000002,-225.8,-79.8,5.742,0,1.0,-0.5,310.005,-1.7155,38.67,0.0,172.344,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,149.5658,-228.20000000000002,-79.8,5.742,0,1.0,-0.52,310.14000000000004,-0.2227,39.42,0.0,171.543,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,147.7478,-181.60000000000002,-80.10000000000001,5.742,0,1.0,-0.5,309.915,-0.5526,39.78,0.0,170.762,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,145.89010000000002,-179.5,-80.3,5.742,0,1.0,-0.49,309.915,-1.897,39.99,0.0,169.961,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,144.0464,-179.60000000000002,-80.10000000000001,5.742,0,1.0,-0.53,309.915,-3.0847,39.42,0.0,169.16,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,142.2028,-181.8,-80.10000000000001,5.742,0,1.0,-0.51,310.005,2.9527,39.21,0.0,168.359,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,140.36260000000001,-178.4,-79.8,5.742,0,0.0,-0.465,310.005,2.1774,39.12,0.0,167.559,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,138.5419,-177.3,-79.8,5.742,0,1.0,-0.53,310.005,-3.6455,38.67,0.0,166.758,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,136.7212,-177.3,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-0.2639,37.71,0.0,165.95700000000002,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,134.9005,-177.3,-79.8,5.742,0,1.0,-0.53,310.005,-0.5279,37.44,0.0,165.156,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,133.0993,-177.1,-80.3,5.742,0,1.0,-0.515,310.005,0.2474,37.77,0.0,164.35500000000002,0.0,0
47045,0.341,75.586,0.0,0.0,-0.181,131.3058,-174.8,-79.8,5.742,0,1.0,-0.51,310.005,0.6598,37.980000000000004,0.0,163.555,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,129.51000000000002,-174.9,-80.10000000000001,5.742,0,1.0,-0.505,310.005,0.1155,39.42,0.0,162.75400000000002,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,129.3351,-174.9,-80.60000000000001,5.742,0,0.0,-0.51,310.005,-0.2639,39.57,0.0,162.67600000000002,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,127.5557,-172.3,-80.10000000000001,5.742,0,1.0,-0.495,310.005,1.0557,40.230000000000004,0.0,161.875,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,125.7869,-172.3,-79.8,5.742,0,0.0,-0.495,310.005,0.0,40.95,0.0,161.074,0.0,0
47045,0.682,75.586,0.0,0.0,-0.181,124.0181,-174.5,-79.8,5.742,0,1.0,-0.505,309.915,-0.9897,40.410000000000004,0.0,160.273,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,122.2612,-169.4,-79.8,5.742,0,1.0,-0.54,310.14000000000004,0.6598,40.47,0.0,159.473,0.0,0
47045,0.171,75.586,0.0,0.0,-0.181,120.52130000000001,-169.5,-80.10000000000001,5.742,0,1.0,-0.495,310.005,-1.3196,39.480000000000004,0.0,158.672,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,118.78150000000001,-169.4,-80.60000000000001,5.742,0,1.0,-0.515,310.005,3.9589000000000003,39.33,0.0,157.871,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,117.04350000000001,-167.5,-79.8,5.742,0,1.0,-0.5,310.005,1.1547,38.19,0.0,157.07000000000002,0.0,0
47045,0.0,75.586,0.0,0.0,-0.181,115.33670000000001,-166.4,-79.8,5.742,0,0.0,-0.48,309.915,-3.8270000000000004,37.32,0.0,156.27,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,113.6277,-166.4,-79.8,5.742,0,1.0,-0.505,310.14000000000004,2.5403000000000002,38.13,0.0,155.469,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,111.9187,-166.4,-80.3,5.742,0,1.0,-0.515,310.005,3.563,38.910000000000004,0.0,154.668,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,110.2356,-163.20000000000002,-80.3,5.742,0,1.0,-0.495,310.005,-2.1774,39.57,0.0,153.86700000000002,0.0,0
47045,0.512,75.586,0.0,0.0,-0.181,108.55940000000001,-165.3,-79.8,5.742,0,0.0,-0.515,310.005,-2.7713,39.78,0.0,153.066,0.0,0
