Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47036,0.512,75.586,-0.5,0.0,-1.029,303.9866,-176.0,-80.3,5.742,0,0.0,-0.525,310.005,1.7815,37.08,0.0,236.191,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,302.1957,-175.70000000000002,-80.10000000000001,5.742,0,2.0,-0.525,310.005,-4.7507,37.980000000000004,0.0,235.39100000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,300.3906,-175.8,-80.10000000000001,5.742,0,1.0,-0.525,310.005,3.9589000000000003,38.94,0.0,234.59,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,298.5856,-175.8,-80.3,5.742,0,1.0,-0.53,310.005,0.0,39.39,0.0,233.78900000000002,0.0,0
47036,0.512,75.586,0.5,0.0,-1.029,296.7778,-177.70000000000002,-79.60000000000001,5.742,0,0.0,-0.535,310.14000000000004,-4.0579,39.660000000000004,0.0,232.988,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,294.9556,-177.70000000000002,-79.8,5.742,0,0.0,-0.505,310.14000000000004,3.6950000000000003,39.480000000000004,0.0,232.18800000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,293.1311,-177.70000000000002,-80.3,5.742,0,1.0,-0.585,309.915,0.066,38.82,0.0,231.387,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,291.3066,-177.70000000000002,-80.3,5.742,0,1.0,-0.435,310.005,-4.7507,38.43,0.0,230.586,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,289.46590000000003,-179.5,-80.3,5.742,0,1.0,-0.495,310.005,1.4186,37.35,0.0,229.78500000000003,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,287.62280000000004,-181.8,-80.10000000000001,5.742,0,1.0,-0.515,310.005,2.2434000000000003,37.230000000000004,0.0,228.984,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,285.78200000000004,-179.5,-80.10000000000001,5.742,0,0.0,-0.52,310.005,0.7918000000000001,36.51,0.0,228.184,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,283.9284,-181.20000000000002,-80.3,5.742,0,1.0,-0.53,310.005,0.39590000000000003,36.9,0.0,227.383,0.0,0
47036,0.0,75.586,0.5,0.0,-1.029,282.0677,-181.20000000000002,-80.3,5.742,0,0.0,-0.55,310.005,0.0,37.14,0.0,226.58200000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,280.2069,-181.20000000000002,-80.10000000000001,5.742,0,2.0,-0.535,310.005,-0.39590000000000003,38.550000000000004,0.0,225.781,0.0,0
