Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46913,-0.171,83.545,0.0,0.0,-2.359,163.39960000000002,-185.0,-80.10000000000001,5.742,0,0.0,-0.54,310.14000000000004,-0.9897,36.81,0.0,177.422,0.0,0
46913,-0.512,83.545,0.5,0.0,-2.359,161.4994,-185.0,-80.10000000000001,5.742,0,0.0,-0.555,309.915,1.0722,36.39,0.0,176.621,0.0,0
46913,-0.341,83.545,-0.5,0.0,-2.359,159.5992,-185.10000000000002,-80.10000000000001,5.742,0,0.0,-0.52,310.14000000000004,1.2289,35.43,0.0,175.82000000000002,0.0,0
46913,-0.171,83.545,0.5,0.0,-2.359,157.7107,-183.4,-80.3,5.742,0,0.0,-0.48,310.005,-1.9547,33.96,0.0,175.02,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,155.8273,-183.4,-79.60000000000001,5.742,0,0.0,-0.51,310.005,0.3547,34.2,0.0,174.21900000000002,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,153.94400000000002,-183.4,-80.3,5.742,0,0.0,-0.53,310.005,-3.1424000000000003,35.1,0.0,173.418,0.0,0
46913,-0.512,83.545,-0.5,0.0,-2.359,152.0659,-181.5,-80.60000000000001,5.742,0,0.0,-0.51,310.005,-1.6496000000000002,35.28,0.0,172.61700000000002,0.0,0
46913,-0.512,83.545,0.5,0.0,-2.359,150.2013,-183.9,-80.3,5.742,0,0.0,-0.52,310.005,0.2639,34.08,0.0,171.816,0.0,0
46913,-0.512,83.545,-0.5,0.0,-2.359,148.3391,-181.60000000000002,-80.3,5.742,0,0.0,-0.54,310.005,0.132,33.24,0.0,171.01600000000002,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,148.1575,-181.60000000000002,-79.8,5.742,0,0.0,-0.49,310.005,0.2639,33.18,0.0,170.93800000000002,0.0,0
46913,-0.341,83.545,-0.5,0.0,-2.359,146.2952,-179.5,-80.3,5.742,0,0.0,-0.52,310.14000000000004,7.0271,32.88,0.0,170.137,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,144.4515,-179.60000000000002,-80.3,5.742,0,0.0,-0.53,310.005,3.1672000000000002,32.79,0.0,169.336,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,142.6079,-179.5,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-2.3754,34.08,0.0,168.535,0.0,0
46913,-0.171,83.545,0.0,0.0,-2.359,140.76420000000002,-181.9,-80.3,5.742,0,0.0,-0.525,309.915,-7.522,35.58,0.0,167.734,0.0,0
46913,-0.171,83.545,-0.5,0.0,-2.359,138.942,-177.3,-80.3,5.742,0,0.0,-0.6,310.005,0.2639,36.63,0.0,166.934,0.0,0
46913,-0.682,83.545,-0.5,0.0,-2.359,137.12130000000002,-177.3,-80.3,5.742,0,0.0,-0.47000000000000003,309.915,2.6393,35.61,0.0,166.133,0.0,0
46913,-0.171,83.545,0.0,0.0,-2.359,135.3006,-177.3,-80.60000000000001,5.742,0,0.0,-0.495,310.005,0.46190000000000003,34.83,0.0,165.33200000000002,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,133.4939,-174.8,-80.3,5.742,0,0.0,-0.58,310.005,-1.5836000000000001,34.800000000000004,0.0,164.531,0.0,0
46913,-0.171,83.545,0.5,0.0,-2.359,131.6981,-177.1,-80.10000000000001,5.742,0,0.0,-0.54,310.005,-1.3856000000000002,34.44,0.0,163.73000000000002,0.0,0
46913,-0.341,83.545,0.0,0.0,-2.359,129.90460000000002,-174.8,-79.8,5.742,0,0.0,-0.535,309.915,-1.8475000000000001,34.11,0.0,162.93,0.0,0
46913,-0.853,83.545,0.5,0.0,-2.359,128.1166,-172.3,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,-0.6268,34.17,0.0,162.12900000000002,0.0,0
46913,-0.512,83.545,0.5,0.0,-2.359,126.3478,-172.3,-80.10000000000001,5.742,0,0.0,-0.435,309.915,-1.4516,33.84,0.0,161.328,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,124.57900000000001,-172.3,-80.10000000000001,5.742,0,0.0,-0.515,310.005,-1.9135000000000002,33.54,0.0,160.52700000000002,0.0,0
46913,-0.512,83.545,0.5,0.0,-2.359,122.8129,-171.8,-79.8,5.742,0,0.0,-0.525,310.005,-1.9795,32.910000000000004,0.0,159.727,0.0,0
46913,-0.682,83.545,0.5,0.0,-2.359,121.07310000000001,-169.4,-79.8,5.742,0,0.0,-0.5,310.14000000000004,6.6972000000000005,32.67,0.0,158.92600000000002,0.0,0
46913,-0.512,83.545,0.0,0.0,-2.359,119.3332,-169.4,-80.10000000000001,5.742,0,0.0,-0.54,310.005,2.1114,33.24,0.0,158.125,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,117.5933,-169.4,-80.10000000000001,5.742,0,0.0,-0.51,310.005,-0.7918000000000001,33.99,0.0,157.324,0.0,0
46913,-0.682,83.545,0.0,0.0,-2.359,115.87650000000001,-168.5,-80.3,5.742,0,0.0,-0.465,309.915,-4.2229,35.4,0.0,156.523,0.0,0
46913,-1.0230000000000001,83.545,0.0,0.0,-2.359,114.1696,-166.4,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,0.9567,35.49,0.0,155.723,0.0,0
