Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46912,-0.682,83.545,0.0,0.0,-1.452,266.71160000000003,-184.3,-80.3,5.742,0,1.0,-0.505,310.14000000000004,0.5279,35.58,0.0,220.03900000000002,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,264.8057,-185.70000000000002,-80.3,5.742,0,1.0,-0.505,310.005,2.3754,35.46,0.0,219.238,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,262.90160000000003,-185.70000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.005,0.9897,34.89,0.0,218.43800000000002,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,260.99510000000004,-185.70000000000002,-79.60000000000001,5.742,0,1.0,-0.495,310.005,-2.3754,34.38,0.0,217.637,0.0,0
46912,-0.853,83.545,0.0,0.0,-1.452,259.08,-186.9,-79.60000000000001,5.742,0,1.0,-0.535,310.005,-1.5836000000000001,33.96,0.0,216.836,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,257.1609,-186.9,-80.3,5.742,0,1.0,-0.48,309.915,-2.5073000000000003,33.96,0.0,216.035,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,255.2418,-189.3,-80.10000000000001,5.742,0,-1.0,-0.485,310.005,-2.9032,33.96,0.0,215.234,0.0,0
46912,-0.682,83.545,0.0,0.0,-1.452,253.3206,-188.0,-79.60000000000001,5.742,0,2.0,-0.46,310.005,3.0352,34.17,0.0,214.434,0.0,0
46912,-1.0230000000000001,83.545,-0.5,0.0,-1.452,251.3904,-188.0,-79.8,5.742,0,0.0,-0.47000000000000003,310.005,6.5323,33.69,0.0,213.633,0.0,0
46912,-0.512,83.545,0.0,0.0,-1.452,249.46030000000002,-187.9,-80.60000000000001,5.742,0,0.0,-0.46,309.915,-1.8475000000000001,33.45,0.0,212.83200000000002,0.0,0
46912,-0.853,83.545,0.5,0.0,-1.452,247.52880000000002,-188.9,-79.8,5.742,0,1.0,-0.47500000000000003,309.915,-3.1012,33.63,0.0,212.031,0.0,0
